0.,0.0475401934367103423
0.00234898427972200339,0.0407918733145948069
0.00515802565068290494,0.0349074126399751509
0.00837401112642686546,0.0317190662848976988
0.01192026060254465791,0.0339796843771681581
0.0157092309127071502,0.0409823700434262265
0.0196558135564282794,0.0509435951943942302
0.0236882828661551577,0.0618371037183535547
0.0277550617042116664,0.0711312307392434126
0.0318256667202792276,0.0770562995933400979
0.0358865175333584504,0.0786174062432942798
0.039933989284560647,0.075563866881299683
0.043969339771723689,0.0682834318019841996
0.0479956734416761514,0.0575702354614960868
0.0520155370075522828,0.0443630082238668796
0.0560308598970436959,0.0295332089337881901
0.0600430881573879607,0.0138801956596272289
0.0640534054802775029,0.e-20
0.0680628351421708751,0.0099329600332216462
0.0720721672806027601,0.0242904546599654262
0.0760820706131201666,0.0367237969628699706
0.0800928961818367009,0.0464342714955666619
0.0841042112723462027,0.0536446317767941529
0.0881142714298472254,0.0599973388925489293
0.0921197579504673416,0.0682007805159915214
0.0961159462881276962,0.0801696457263819324
0.1000977419411671819,0.0952659048936637165
0.1040611921722589619,0.1107459039790786696
0.108004895276401502,0.123422764669472118
0.1119310893151319108,0.130908851982395792
0.1158452870230779248,0.1321487898674607685
0.1197545331322708777,0.1274902544297355536
0.123665379527592475,0.1184978057943007648
0.1275824533012801508,0.1074260149289036952
0.1315081816635002281,0.096322318101984099
0.1354434381509700282,0.0861231451469846022
0.1393885029799257564,0.0763484054088190026
0.1433437778221184533,0.0658248512730451207
0.1473096817079401113,0.0538180934353867534
0.151286372862689093,0.0406706345930159861
0.1552737051541684654,0.0277683109685790026
0.15927077868921348,0.0178153710845419401
0.163275579530282648,0.0169655063179318184
0.167284421238735945,0.0285693759929027858
0.171291369210253802,0.0476793023278773902
0.175288722051575667,0.0702130820860644167
0.179268877990972172,0.092526497276219896
0.183226847744331681,0.1109682406001590831
0.187162262893032759,0.1227609230493591358
0.191079561240778853,0.1267758931562487884
0.194986129004549922,0.1237529440388028979
0.198889480096857646,0.1160389103710710231
0.202795187919561411,0.1069158492797742077
0.206706529516666166,0.0996316146163965838
0.210625506486289323,0.0964826402106826237
0.214554275566106273,0.0982943243940244694
0.218496431108179843,0.1044584899846822262
0.222457594951065053,0.1134701002003169829
0.22644524913668825,0.1236148850951733331
0.230468483864703366,0.1334078691591034024
0.234538113999338437,0.1417139856787446104
0.23866685470257379,0.1477338846194703417
0.242869842201085333,0.1509006253313227596
0.247165012755829124,0.1508431151102844798
0.251571999087218243,0.1475656918417310131
0.256108330871175984,0.1417235137382003289
0.260784008287449864,0.1357797962915639928
0.265596420791957693,0.1279888730593020748
0.270525051066066944,0.1229629709652377533
0.275528834848061452,0.124692958458092793
0.280548336420999157,0.1253631609227829912
0.285512984032719368,0.1376162410887025002
0.29035196356633033,0.1631528346855981793
0.29500647378868954,0.202530029257852915
0.299442872491059923,0.239641374574454792
0.303661393274435406,0.269470413441178454
0.307695462378421213,0.285257815404634137
0.311601189840304426,0.285019702258995055
0.31543984460224361,0.27034065386193246
0.319260969466857965,0.245725287255302212
0.323093941124030066,0.209313381352676194
0.326949947586064256,0.197426722572758156
0.330828884886124656,0.203004776447855764
0.334724779561482601,0.232203025858755811
0.338630674448743876,0.266020302871108288
0.342542625496068522,0.303416994176907853
0.346458665363080354,0.339199907248593001
0.350379462026199561,0.36958736512322795
0.354309392400422197,0.391751169514004381
0.35825513023076218,0.403695681537842443
0.362225182233523366,0.40422122569265622
0.366227887515380669,0.392899608624868338
