0.,0.025994895897800255
0.00220437141068018713,0.02298837187816473
0.00486448571397905478,0.02061451601534982
0.00793227925159783275,0.0190769310988114
0.01133401465946493694,0.0185118335622237
0.01498259774768454444,0.01896997033169718
0.0187917089421914074,0.020409539185173
0.022687707540861693,0.022687198813558088
0.0266163174883581833,0.025569262583115173
0.0305434180555292834,0.028755765024763225
0.0344507521210773894,0.03191122826082403
0.0383288553605733326,0.03469767486142045
0.0421721033624542527,0.03680551134048012
0.0459770377043728171,0.03798277499288389
0.0497420477222424821,0.03806627299394475
0.0534682493418133469,0.036991056271716644
0.0571601343934097174,0.03479517476044841
0.0608251341281732921,0.03161637408926182
0.0644722295785413217,0.027665604079026414
0.0681105423031358994,0.023215903074762248
0.0717482474177758613,0.01856759311053362
0.0753921124078293943,0.01401435602856082
0.079047295715485488,0.009824432647210349
0.0827167210625536191,0.006222317068483565
0.0864003409166954457,0.0033686408425551966
0.0900953132996758446,0.0013608503442779486
0.0937968891169506084,0.00023977445623231573
0.0974997497785364267,0.
0.1011992828783843672,0.0006017530026758539
0.1048925411176506601,0.001982322822738504
0.1085785829637667733,0.0040656240632827925
0.112258516267085471,0.006768829711515718
0.1159351261703142983,0.010005278963641997
0.1196118682605025179,0.01368494722840493
0.1232916047044926532,0.0177034512738454
0.1269753547094265093,0.021942959748020754
0.1306616738803332807,0.02626349790249463
0.1343466484053490049,0.030521827486995636
0.1380247713079254785,0.03458445119031224
0.1416905059144318728,0.03834826564247264
0.1453401700998841678,0.04175836480276598
0.148972813976507946,0.04483743353916659
0.1525899716363664175,0.04770860378162753
0.1561947650903408921,0.050604770786488514
0.1597905046143018488,0.05385944517831765
0.1633796758785729734,0.05788115064273749
0.1669635964857823374,0.06311580688084628
0.1705427753310726474,0.06997524745239005
0.1741176589580490718,0.07878004827477576
0.1776892556666276011,0.0896987331846114
0.181259406006350624,0.10269917846320226
0.184830437406265363,0.11752202598984887
0.188404020944245117,0.13368201603631893
0.191979655927804426,0.15050063139365358
0.195554463866227207,0.16716756877457195
0.199126513887195362,0.18282032647555954
0.202701999910028602,0.19663304764018605
0.206302951726238558,0.20790450959320358
0.209969750990156188,0.2161317033254052
0.213754020025094788,0.221058367864017
0.2177032970576737,0.22269234903597648
0.22184518939063634,0.221290336253747
0.226180457833734891,0.21731311836895464
0.230683725740905902,0.21135900801895016
0.235310833032273207,0.20408718416372443
0.240010607298737857,0.1961397974374642
0.24473467938135558,0.18806367840086766
0.249444954562729474,0.18026378215772187
0.254119170999036117,0.1729729887993526
0.258752539510448922,0.166267800563332
0.263355913971966481,0.1600984549292324
0.267951541871237418,0.15434855621556173
0.272569689817945791,0.1488875194684059
0.277243825613760485,0.14363846304401764
0.28200391392828473,0.13863133821440965
0.286872063027185863,0.13403454468424023
0.291860553541381656,0.13014166852492767
0.296970165371799536,0.12735626203795056
0.302189068430781949,0.12613302122583486
0.307494670378202256,0.1269043531117841
0.312855473952497339,0.13001348078974742
0.318233734215660377,0.1356455555535579
0.323590593158854207,0.14378020285849785
0.328891376192506308,0.15417087733506124
0.33410624572320635,0.16635309141454996
0.339206822598220123,0.17968126592383749
0.344165560379579566,0.1933900926236139
0.348957716878839506,0.20667196558776324
0.353564938523516818,0.21876023976533093
0.357979088818883109,0.2290082156038529
0.362206008462644352,0.23695487385416322
0.366267777500102445,0.2423704747253414
0.370200156696590754,0.24527819715233398
0.374046540818604917,0.24595162083241867
0.377850012280114166,0.24489142914392095
0.381645118284608438,0.24278699908408521
0.385454779814713055,0.2404678553483419
0.389292021279627822,0.23884470647977343
0.39316402925758771,0.2388422453099629
0.397076060448749265,0.24133451278322413
0.401034422906477769,0.24708457607784481
0.405045002929461875,0.25668692950587446
0.409112494440073323,0.27051607719441617
0.413239389463624858,0.28868863112346393
0.417423133723724039,0.31104513942783685
0.421654694490761739,0.3371545466160391
0.425917899897513654,0.366341597477991
0.430188192169250667,0.39773503213667305
0.434432539619725603,0.4303228423564632
0.438612315282245744,0.46304263086952124
0.442689998481127759,0.4948499758918732
0.446636432203381784,0.5247895855031037
0.450438160671960795,0.5520467570410326
0.454105532523011594,0.5759765908818031
0.457676941182058407,0.5961140624324535
0.461211587148962211,0.6121706939316413
0.464773372398369153,0.6240207351814243
0.468408054455772375,0.6316754469691138
0.472126282144455501,0.6352520624075413
0.475904586879729523,0.6349475106057962
0.479697755491739769,0.6310182894013151
0.483454285569744343,0.6237641671734302
0.48713113110156759,0.613514438896557
0.490706398108180252,0.6006169526706662
0.494185292258764988,0.5854309229570683
0.497602545698478727,0.568324958917549
0.50101925418485935,0.5496821992267751
0.504507044940116649,0.529914675216639
