0.,0.
0.00258622270414655779,0.004140210732685188
0.00569436994551161029,0.008954903471330768
0.00926639461958903573,0.014274955970078261
0.01321386699471562064,0.019857662625664255
0.0174330110664272682,0.025404507624220894
0.0218210239913562846,0.030587454076645693
0.0262899525887587377,0.03507343039643062
0.0307758744441524594,0.03855611370202064
0.0352410280520494587,0.04078853584486734
0.0396696872209937525,0.04161067410054362
0.0440598529377234206,0.04096828560906633
0.0484167631730695426,0.0389206535512239
0.0527482778010758196,0.03563632416924711
0.0570610557025676441,0.03137731285522139
0.0613602966521904655,0.02647362844032007
0.0656498080433715451,0.021291125889920874
0.0699324726131585603,0.01619636914504893
0.0742103440907916219,0.011512215335093197
0.0784845301921350938,0.007505291748389876
0.0827556877765533918,0.004362233779861714
0.0870244321840150452,0.0021828512606730404
0.0912916423205712413,0.0009781941566126572
0.0955589029707042849,0.0006867518741310363
0.0998284135198932882,0.0011930919449670637
0.1041027338071566991,0.0023507959567922463
0.1083845649542964464,0.004004049212361364
0.1126764425828990435,0.006005505251042408
0.1169802574736913238,0.008228520929787975
0.1212969028681036184,0.01057284625285942
0.1256262021222813154,0.012963930144073415
0.1299668700728509197,0.015346934450376838
0.1343163887591994473,0.01767490867854959
0.138670987354192271,0.019898272504548162
0.143026052960052812,0.021961105875005306
0.147376692205405097,0.023793822250011133
0.151718366847957376,0.025328928623817845
0.156047374063524576,0.02651692999040764
0.160361382137520349,0.02735251447132214
0.164659676213281596,0.027896758508853817
0.168942961840022434,0.028302056372289452
0.173212891726618096,0.02882745944010626
0.177471616200646105,0.029837548533268327
0.181721426424580301,0.031780230097903164
0.185964582180410279,0.03515621637817884
0.190203095232967054,0.04044579605511649
0.194438592556300652,0.048053939963549924
0.198672291312561847,0.058243126573865746
0.202905030101106676,0.07107523183541584
0.207137347754481159,0.08637283220968635
0.21136953863102477,0.10370767456404238
0.215601857023394681,0.12242000880600494
0.219835067859251526,0.14166817454429864
0.224071939227281682,0.16050309062112442
0.228320361339014017,0.17795836002540635
0.232598133586384335,0.19314459233929926
0.236937645373828619,0.20533564101595178
