0.,0.029631238682719195
0.001624374011194066911,0.0282532569225877178
0.00357293130793990778,0.0233337351307073236
0.00581173530818732731,0.01165836527334952526
0.00829049962439219348,0.00206179650062990921
0.01095054191520280952,0.01590186821122768344
0.01373304848988841043,0.0343527255294835425
0.01658596080708927772,0.0558328549576525198
0.01946815457438074255,0.0788266455673868097
0.0223509329718041974,0.1013501840428246581
0.02521674802971008621,0.1212281973284645434
0.028056115130015665,0.1365159173814014162
0.0308661780741080845,0.1459384758260199709
0.0336493443567126314,0.1492087046637749688
0.036410657601077586,0.1471176876623359129
0.0391558214197525639,0.1414921901321354344
0.0418894370852490551,0.1351713454397474507
0.0446141305165548732,0.1318415459710816456
0.0473303475376215559,0.1349797316873658352
0.0500370055815773087,0.1455585693946111646
0.0527328622365162087,0.1608190718569230848
0.0554183493418691831,0.1759754221568306425
0.0580970460589269399,0.186820573135844893
0.0607757016675654467,0.191237144325403612
0.0634624353103536348,0.189377857212339754
0.0661642599516181997,0.18303505919473094
0.06888540652107493,0.1746842312657450528
0.0716270952622930004,0.1668023538169796507
0.0743881077341795135,0.1620098977447843679
0.0771647278543168378,0.1633844624810478133
0.0799507067729822343,0.1730686867799662059
0.0827386207253485909,0.189789041425500127
0.0855226273795266229,0.208706294874982317
0.0883015563230976423,0.223922050397793431
0.0910807528258685779,0.230811357943944013
0.0938715971511632295,0.226821058128692816
0.0966888726370178175,0.211285967240442018
0.0995462102263500479,0.185164910248506291
0.1024509542855346411,0.1513090929585369005
0.1054005170107967704,0.1157894716825073105
0.1083815686996804309,0.0915485295512146543
0.1113726563398834616,0.0962780208357376453
0.114349324362263996,0.1263224980773042848
0.117290667828969827,0.1631179988138513418
0.120184756432985122,0.195341373263621481
0.123031071359379795,0.21808687846631121
0.1258393754174540688,0.23010480120265241
0.1286255817362223521,0.232325431977300183
0.1314065137998050131,0.226819549668952799
0.1341959635039784285,0.216048327196695002
0.137004228878394323,0.202216550491564501
0.1398395196971913622,0.186770426462841968
0.1427086056083538822,0.1704376216946876525
0.1456161591750906357,0.1545319072819808102
0.1485620057898567877,0.1440900789732959745
0.1515377213911903667,0.1501445598534889213
0.1545252516073035206,0.181603440577196438
0.157499190483987636,0.232779536858434431
0.1604340905756689109,0.288295087234680684
0.1633153402213938869,0.33336741017853433
0.1661482268537019708,0.358665536563555193
0.1689589023031727275,0.360575488252164952
0.1717829681734024045,0.339358453319557248
0.1746471536058304598,0.299310211085627223
0.1775569566437400803,0.250691008751007299
0.1804979085114108753,0.207829180547194614
0.1834475097236439429,0.180206460562717872
0.1863895241242698875,0.1647841933547454626
0.1893225330010425639,0.1520803211196270937
0.192258443423455555,0.1368163609315372481
0.1952150559506963125,0.1209115034287750764
0.1982078659797830518,0.1118138129329987166
0.2012440078046714175,0.1163840778628529487
0.2043197784697463771,0.1327533220248394634
0.2074222933988236931,0.153538140721716664
0.21053317127847401,0.1733355242708511257
0.2136318874425912045,0.189901076073834869
0.2167003354070524686,0.202667617076581745
0.2197266095366778535,0.21170709670804246
0.2227070480779540546,0.217388368095983959
0.2256457571005483708,0.220314969173241248
0.2285504375915512131,0.221208191816052994
0.2314289047702977519,0.220660820039505527
0.2342861643417244537,0.218948860072572575
0.2371225484886330879,0.216023317796795507
0.2399353823763137268,0.211657685160528919
0.2427218498441555153,0.205491461827518678
0.2454815061014861068,0.196871237687539856
0.2482169723313298416,0.184825134801034467
0.250933116993944912,0.1684901311893502496
0.2536361730719566617,0.1478019602450047947
0.2563318658421329116,0.1240113522809727562
0.2590243624544445986,0.0998126865225921777
0.2617161368253853628,0.0787780185677710728
0.2644084254500482332,0.0643582336169672299
0.2671019111626039322,0.0591740339784967941
0.269796906650364197,0.0648808206552851691
0.272493467391463742,0.0820732673445632722
0.275190952927147814,0.1102856125110715062
0.277887183597462557,0.1487487686558436857
0.280577418541815482,0.197092628327243264
0.283252416404101207,0.255294429230252081
0.285897218641856652,0.322490522052440996
0.288492687547608073,0.391388757430467303
0.291020801616107103,0.448540870503477151
0.293472671231832896,0.489812354837964967
0.295856574449812087,0.510980154514993228
0.298201505281244846,0.511750008169979199
0.300550356973599423,0.492537142222978109
0.302944727800212526,0.452833935579584273
0.305410946550422587,0.393866617820741242
0.307954835508719619,0.32007305595502436
0.310566395042313665,0.238495456502081615
0.313228685324900918,0.1691883699711613889
0.31592537832741514,0.115624944817294727
0.318644778074962964,0.075571762738458822
0.321379667989274194,0.0440523508837082787
0.324124590354221429,0.01661501617163026084
0.326874172935914073,0.00776951450043857592
0.329622670519346959,0.0308526345693462027
0.332364490167251067,0.0496581494008917496
0.335095479297251927,0.0607040368892175917
0.337813816845638533,0.0604519017538458619
0.340519166933745475,0.0455667765913429133
0.343210722839880925,0.0168956367044827767
0.345884137372978,0.05121559593057799
0.348526315601939882,0.1389489055418967007
0.351112817130417206,0.28759150004773744
0.35360928599932006,0.427248900521227734
0.355979221742962195,0.558170453479142299
0.358199693515861648,0.654211623939995525
0.360280868419435225,0.708837010530176125
0.362278626256132953,0.734290035556944355
0.364283701609524933,0.739558863293347565
0.366382358823693359,0.717857647747784952
0.368618360970416535,0.662269229380936714
0.370986789636590779,0.584164180836760062
0.373452914726104761,0.506762023629644422
0.375977804661417147,0.445363852681417175
0.378537787944823586,0.398365826621745945
0.381132728030525591,0.370345878288703475
0.383781403599534148,0.346659981405470331
0.386507390740546926,0.326210308408600755
0.389322850632660082,0.312738269207948465
0.392217990838435995,0.31390370159070062
0.395159323651810959,0.336998498821740273
0.398096308222122933,0.381291980506264475
0.400976891701414522,0.433648812933194317
0.40376748915656291,0.47505878913510947
0.406471361830239887,0.493080927679502601
0.409135493878115806,0.48503876779534482
0.411834941815144601,0.449567910550160197
0.414638778515760386,0.383863411579953444
0.417581605422287401,0.292714235098338389
0.420656161819072211,0.193853266025627649
0.423823411516186003,0.1157808648071869004
0.427030831379650153,0.0975202379125002314
0.430229474495759537,0.1277341017307002142
0.433385243052979781,0.1585988412841467287
0.436483482829011196,0.1750083626575653405
0.439525163951201403,0.1757976031332522812
0.442518793851799647,0.1641802392670956145
0.445473971885789574,0.1455287395954069467
0.448397059464956791,0.1259909832773638648
0.451290855595465839,0.1102761205032285553
0.454156654246445743,0.099406339459385248
0.456996371858657684,0.0914129695567555359
0.45981303881215682,0.0848500106806983749
0.462611412418481952,0.0810878500432301197
0.465398838851974982,0.082946708933580481
0.468185082511432514,0.0906044417853638961
0.470981650537722204,0.1001144493679366918
0.473801215961625383,0.1060601859891076281
0.476655916955972852,0.1039094653691509092
0.479554117152644054,0.0910728033409577921
0.482496906382671142,0.0677817933827392758
0.485475504398429366,0.0395898642694725846
0.488471760761545769,0.0315232528335517167
0.491461901724161825,0.0571523921416294313
0.494423177434442021,0.083645436493701098
0.497340308013757787,0.0996148481013304605
0.500208898516408627,0.1033010807071197912
0.503034920243872738,0.0977706883367143324
0.505829945146239924,0.0893472292751350459
0.508605952737662593,0.0864181517023863212
0.511371518531649134,0.0986322422487838334
0.514128578015985077,0.1357318168737798511
0.516869517384705261,0.205292918283077347
0.519575748598523158,0.310700600026975954
0.522218986459855282,0.448488294910470731
0.524766511334080023,0.603498723597205503
0.527191262567734647,0.702472197574448675
0.529485053745881044,0.76814337379748601
0.531672199733583311,0.799023464078739676
0.533818066412468496,0.812898185378360029
0.536022840086486097,0.888450586581604784
0.538392969960343038,0.815664171407171502
0.541005536498645073,0.68815072076474668
0.543889810043766679,0.526834888993616446
0.547027769600417019,0.389620221484375123
0.550364938932777846,0.301043515106389455
0.553827622115194335,0.257185391301831978
0.55734165137286531,0.242794347513665867
0.56084616882821815,0.239841093234625013
0.56430293412749756,0.235588475325358534
0.567695675455401375,0.224767913096812208
0.571021155174258329,0.208929082701997568
0.574280261217794186,0.194899537927418663
0.577473330605192544,0.188620704857318744
0.580602283311725088,0.191904789387314597
0.583675555262342456,0.198878440870365672
0.586709692240597205,0.205529228840422486
0.589723687224437189,0.210858110438042617
0.592730734961499248,0.21789269315769451
0.595730289830826163,0.234211692821984836
0.598702113128531566,0.272508756311896245
0.601605583329215826,0.35019253721542316
0.604384676239079469,0.484358713791705188
0.606978695143364028,0.675554326841934737
0.609338710059412953,0.88177689464816148
0.61144877359991265,0.920734156888780734
0.61334723489283773,0.936109914700351081
0.615137946468660243,0.937149734358143838
0.616965362028045581,0.945796073417155001
0.618957854888440985,1.
0.621191528381246344,0.826877893784314389
0.623690787605826151,0.612904569348711677
0.626441303630924961,0.415844009687798865
0.629398730663757007,0.253031925936230807
0.632493612152587707,0.1252445070814605365
0.635636515787934745,0.1023736618065005299
0.638729002855652384,0.224174934336646902
0.64167630077649519,0.383864780222445815
0.64440571337688249,0.544434425397372247
0.64688740528529465,0.667045669121637317
0.649149578749647525,0.728376748436141421
0.651279640277922215,0.665067964249665702
0.653396169429347517,0.659914453179703126
0.655600796448771678,0.636918901691507845
0.657947003459431581,0.60142433638178697
0.660441543246453151,0.510862193613900221
0.663062458144088309,0.448272426275189134
0.665775946283876616,0.423578220530360771
0.668546743274096266,0.428724241584134048
0.671341191391739165,0.45418836561135302
0.674126903121904653,0.492692457990510396
0.676875080265254338,0.536345448496082205
0.679564748326133221,0.575341943155201817
0.682190390012175369,0.600726674577373398
0.684768890940696394,0.608235953323344978
0.687340848551594276,0.597589152931790245
0.689962779617567734,0.568328417630787761
0.692689188859231646,0.520171748373586257
0.695554963203641409,0.45799869275265628
0.698565393656195931,0.392694461260199522
0.701696417953987698,0.335733051602493831
0.704902762661160551,0.293535889610040498
0.708130618031426571,0.265623881573942016
0.711330610551635112,0.246204450688948591
0.714467363332970103,0.227764627767043267
0.717524047672663647,0.20471924640950076
0.720501490804092747,0.1753171436943598412
0.723413347947487675,0.1415198791922321798
0.726279313464296584,0.1078134625682679688
0.729118413720215485,0.0799799753817167808
0.731944844524925132,0.0640900510746584906
0.734766625563672522,0.0650990141728414606
0.737583940273482275,0.0844428182777349846
0.74038915448024359,0.1184707430182962383
0.743170201082642119,0.1592871629620275888
0.745916598601773472,0.197240318587633969
0.748625804269324262,0.224196197001781838
0.751306314010529848,0.235876156199033375
0.75397453272786056,0.232362231849507137
0.756647657399873485,0.217528920891541433
0.759336953106185997,0.198338553187017455
0.76204592203013488,0.183319947080266905
0.764772694385569889,0.179475594263970385
0.767514762207323935,0.188892511644896223
0.770273044309278385,0.207976486680632565
0.773055014733901826,0.230151019537415483
0.775876424631549915,0.248969753486071729
0.778760046961699983,0.259727512549365747
0.781728508637357327,0.260385634753918472
0.784793232024459949,0.252291445840899068
0.787946421608884715,0.239834699728194659
0.791160951902059432,0.228447594839136956
0.794397453933330708,0.222017928725318178
0.797613898640670011,0.221365808827986575
0.800776891130869259,0.224462461872451968
0.803869851254063086,0.227808262933803726
0.806895401477510534,0.228128567673065064
0.80987226142108643,0.223575209077097902
0.812827401887756846,0.213976865770192108
0.815787685202347684,0.200623339596815577
0.818773946641242868,0.186277218490305259
0.821797001588917544,0.1752579448780537503
0.82485701905719956,0.1730086639758619989
0.82794270084660513,0.185067057776434803
0.831030502327341218,0.2150284772262627
0.834087042554767917,0.261778599199016713
0.83707544971258908,0.317826444430732229
0.83996560368992451,0.370370375952976279
0.842747009332460968,0.406152818585443539
0.84543710131194644,0.417593532588692944
0.848080195554450236,0.403732835205353429
0.850733827817520724,0.365591551208393538
0.853448668252355817,0.304806078341256779
0.856254480970065373,0.228131015893050369
0.859157410637079582,0.1489805477567630257
0.862145072892014213,0.083253013260490178
0.865193271009115571,0.0536499610298329651
0.868271545039206495,0.0768314201488596684
0.871346472340291039,0.1218296760884069504
0.874383784474429523,0.1747304232093017306
0.87735358911717149,0.229223811777976172
0.880237500046199716,0.276705537870584427
0.883033716496670648,0.30863273822383997
0.885759087369911974,0.319800523702395589
0.88844425578257861,0.308852357054603438
0.891122961610864465,0.277111040898599935
0.893820365690367946,0.228628174390406129
0.896546520985907427,0.1710952641276185928
0.899298281416517164,0.1147297497420510303
0.902066033034389118,0.0689548251713243689
0.904840413030596269,0.0400058229500898038
0.907616188530616159,0.0291998550468823576
0.910392476498817289,0.0288531324959348516
0.913171588684288241,0.030700891007947397
0.915957034809523798,0.0320509985007259646
0.918752123244659775,0.0314934021565375702
0.921558816978999749,0.0277797617846147611
0.92437654475209767,0.0204688360075098456
0.927202475759993721,0.01018185513241133912
0.93003224081592703,0.e-21
0.932861150975440975,0.01184786118337999303
0.935685279987860095,0.0223605607501869464
0.938501462195431786,0.0297581159610020499
0.941307506918738132,0.0324872658924078071
0.944102113911663519,0.0298444661472097723
0.946885280986777286,0.0256027232139972313
0.949659063172132439,0.0342145127202551507
0.9524277755894643,0.0604673557728009746
0.955197878406714304,0.0950674585038232363
0.957978379221100598,0.1308906156869149341
0.960781431431261549,0.1627300905060003905
0.963621996899021245,0.187098737157703356
0.966515202458086982,0.202710166034620192
0.969469988576530753,0.210887101008138549
0.972483251997429132,0.215321829138751885
0.975535703603834119,0.220674205281295673
0.978593484437350548,0.230499390557830047
0.981614943346976906,0.245940607670164861
0.984556664317075257,0.266115306256651601
0.987377956029436995,0.289242866361928241
0.990042978633563144,0.313414170956499938
0.992520144630398149,0.338408126408938172
0.994780394505827765,0.362615290547564867
0.9967961431620746,0.384560918231534457
0.99854218394623415,0.402445656676183141
1.,0.419695304086507332
