0.,0.
0.001639566228498669011,0.00439006303545406
0.00360170290246009885,0.009927884716869938
0.00585083691514689226,0.016602501286711358
0.00833476626170630019,0.0243049797352853
0.01099295543041635645,0.03282179541633669
0.01376437282439259569,0.04183983691133345
0.01659372840027427997,0.05096384613432086
0.01943588765153076993,0.05974507210553441
0.0222570264009998006,0.06771868863936507
0.0250337568684724138,0.0744466784303473
0.0277514290471644599,0.07956190421701759
0.0304035050690553582,0.08280839382779545
0.0329908774329556851,0.0840729108146445
0.0355197380029515232,0.08340371907705024
0.0379999928386929905,0.0810136035720014
0.0404430778444813728,0.07726558305444461
0.0428598188029788356,0.07264145945518204
0.0452593896460842915,0.06769466811170906
0.0476485229259050845,0.06299164248557627
0.0500312742920674036,0.05905317933320528
0.0524092132620846299,0.05629439640768364
0.0547823379313752205,0.05497505541444641
0.0571503753039521055,0.05517899452834787
0.0595132003038431916,0.056805514557649345
0.0618705366791849186,0.059579523392104476
0.0642215991059351219,0.06308433058637143
0.0665646891424053196,0.06681676258600304
0.0688968077616414931,0.07024053438599988
0.071214387089709161,0.07284437791560985
0.0735144863511473315,0.0742072369626012
0.0757957943420532023,0.07402903266948194
0.0780592700245111474,0.0721614638156363
0.0803079118545929991,0.06862132573705858
0.0825458516050439777,0.06358548663353236
0.084777187996875546,0.05736786876413156
0.0870051969501883369,0.05038001573273167
0.0892321936602998014,0.04307814838076455
0.0914597465715758712,0.035938115592588145
0.0936888883434384467,0.02942199943343624
0.0959201661671400288,0.02393981418082266
0.0981536737881070527,0.019838703043359596
0.1003891216196347673,0.01740641807070721
0.1026259037946971399,0.016883160311020003
0.1048632456678468563,0.018475015257128413
0.1071003207664878403,0.022362294956001207
0.1093363355322870483,0.028697878841656817
0.1115705937232147664,0.03759667850013052
0.1138025879092096166,0.049105278430266186
0.1160320858086763301,0.06317544360866832
0.1182593086503284022,0.07963034762209793
0.1204849985247439484,0.0981369140438518
0.1227102363509064632,0.11819189802193591
0.1249360719553490698,0.13912817845338232
0.1271631550377313753,0.16014578938787952
0.12939234469611325,0.18037025847603325
0.131626562248102791,0.1989172534218258
0.133873185431798576,0.21496419139595843
0.1361459290181987549,0.2278283487822951
0.1384646637774405338,0.2370305463372736
0.1408517771974924461,0.2423367300658842
0.143327020548351736,0.243779384213909
0.1459016702841781792,0.24164633667727517
0.1485753846877214185,0.23643725541380398
0.1513370940006875018,0.22881159686470273
0.1541683614586907817,0.21951948510187186
0.1570482633050475592,0.20932066341640426
0.1599573758144105144,0.1989047351907797
0.162880344922492604,0.1888240833363779
0.1658065195918181717,0.17941827983838832
0.1687291697548521562,0.17086176204686337
0.1716459327222178223,0.16318772303470774
0.1745596588981666621,0.15629579160439636
0.1774777827874010828,0.15002648510786704
0.1804113804420079727,0.14424178429714876
0.1833708672460937636,0.13889461976790604
0.1863601473891733578,0.13407309105907317
0.1893731711326105684,0.13001127427239897
0.1923926321604674286,0.12706807970211104
0.1953943073947606883,0.1256882391261556
0.1983527259355617566,0.12635005521040127
0.2012470441869149537,0.12951339717405314
0.2040651824382382384,0.13555751361064847
0.2068044874725265689,0.14473698050190287
0.2094699389726750728,0.1571580917830079
0.2120700413196631388,0.17277036534088816
0.2146133310918432405,0.19136546664409182
0.2171086781150435928,0.21257974743932365
0.2195681099847382741,0.23590149560353033
0.2220105695953983584,0.26068403146500246
0.224462568337904417,0.28616433568498806
0.226953099103287674,0.311487561446611
0.229504005107681668,0.33573858160532055
0.232119050870071846,0.35798184583868586
0.23477685855657788,0.37730925322775477
0.237434076822437006,0.3928936295404385
0.240038368245884026,0.4040433371518518
0.24254702009396492,0.4102481390766267
0.244944724640415899,0.41120929545567864
0.247248984675116073,0.4068559650684888
0.249500479644296165,0.39734610766954287
0.251742248377532727,0.3830399922534885
0.254002558666124841,0.3645272753492689
0.256292060752068954,0.34259118459954496
0.25860970473071448,0.31814987423507846
0.26095092203607476,0.2922344966073208
0.263312554333889825,0.2659598849859517
0.265694656441358513,0.24048952667514104
0.268100208726862791,0.2169933530486245
0.270533166904726235,0.19660027978791517
0.272996278206280709,0.1803608031836598
0.275490357501711919,0.16915624779309082
0.278014027772799688,0.16373092649327015
0.280563724533350321,0.16460550081901545
0.283134764841836359,0.17201842328948827
0.285722207840808274,0.18586973464528286
0.288320141097841759,0.2056837514470914
0.2909202782688495,0.2305896325655626
0.293511190129001786,0.25932057329201896
0.296077431079429841,0.29026184538481276
0.298598858212925231,0.32150322464320574
0.301052023581328259,0.350984933121817
0.303414530839874885,0.37667224230401564
0.305671163772928151,0.39673940098299554
0.307820757256555779,0.4097537442259178
0.309881440153992554,0.41483419601617005
0.311889953652586439,0.4117592693155685
0.313892104541859944,0.4010038103326323
0.315928121886473324,0.383693770385702
0.318021415308990544,0.3614818401394205
0.320175728321264751,0.3363594392183996
0.322379947514824097,0.31043023064636505
0.324617455951460344,0.2856788026127714
0.326874377463358404,0.26376262823954394
0.329142494603776458,0.2458419019465881
0.331417627329456557,0.23248577467669976
0.333696177760840014,0.22366399873488008
0.335972336596244194,0.21881547502110069
0.338238122036202918,0.21697822651361565
0.340487060836316385,0.21697545975874985
0.342719939347776184,0.2175815462439833
0.344948124907781074,0.2177043103777124
0.347191293469533478,0.21652257937451325
0.349469237796281991,0.21353590119043211
0.35179244658631865,0.20865783242095226
0.354157428033431549,0.20212854633153646
0.356549515803576105,0.19443871662285206
0.358951148569428263,0.18621212878972002
0.361350140770773804,0.17808720670183195
0.363743700203058871,0.17060709253174972
0.366138264951925743,0.1641310090793576
0.368547678873386085,0.15879560410978094
0.370990915677803685,0.15449182727055968
0.373489685253078385,0.15092394344142224
0.376064322510448085,0.14768295580975335
0.378729248260551975,0.1443346391612112
0.381487968148341573,0.14051515532485614
0.384331189662376091,0.13601430431074027
0.387238954657967776,0.13083207760376703
0.390185100770861521,0.12520175158567143
0.393144544403148744,0.11957815672983593
0.39609848956434719,0.11459615610886557
0.399036476231420836,0.11100817291902068
0.401955102876706703,0.10961129841655595
0.40485468707523181,0.11117503230153243
0.407736739853827414,0.11637160519216759
0.410602747792543174,0.1257067560138025
